primary_id	primary_id_scheme	record_number	secondary_id	secondary_id_scheme	station_name	station_abbreviation	alternative_name	station_crs	longitude	latitude	local_gravity	start_date	end_date	station_type	platform_type	platform_sub_type	operating_institute	operating_territory	city	contact	role	observing_frequency	reporting_time	telecommunication_method	station_automation	measuring_system_model	measuring_system_id	observed_variables	comment	optional_data	bbox_min_longitude	bbox_max_longitude	bbox_min_latitude	bbox_max_latitude	metadata_contact	metadata_contact_role	station_configuration_code
0-20000-0-50406	5	1824	[]	[]	SAO LUIZ	[]	[]	0	-44.52000045776367	-2.5999999046325684	NA	1944-01-02	1944-05-31	1	0	63	NMS	[]	São Luís	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-45.02051570323978	-44.01948521228756	-3.0999999046325684	-2.0999999046325684	S. Schroeder	0	8
0-20000-0-50701	5	1825	[]	[]	GUAYAQUIL INAMHI	[]	[]	0	-79.87999725341797	-2.200000047683716	NA	1957-07-04	1979-09-09	1	0	63	NMS	[]	Guayaquil	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-80.38036606707514	-79.3796284397608	-2.700000047683716	-1.7000000476837158	S. Schroeder	0	13
0-20000-0-50801	5	1826	[]	[]	SALINAS AEROPUERTO	[]	[]	0	-81.0	-2.200000047683716	NA	1942-07-26	1946-01-14	1	0	63	NMS	[]	Salinas	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-81.50036881365718	-80.49963118634282	-2.700000047683716	-1.7000000476837158	S. Schroeder	0	8
0-20000-0-50802	5	1827	[]	[]	TALARA	[]	[]	0	-81.2300033569336	-4.53000020980835	NA	1942-10-29	1947-09-30	1	0	63	NMS	[]	Talara	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-81.73157019369833	-80.72843652016886	-5.03000020980835	-4.03000020980835	S. Schroeder	0	8
0-20000-0-50804	5	1828	[]	[]	SAN CRISTOBAL AEROPUERTO (GALAPAGOS)	[]	[]	0	-89.62000274658203	-0.8999999761581421	NA	1954-07-13	1957-10-26	1	0	63	NMS	[]	Salinas	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-90.12006443794864	-89.11994105521542	-1.399999976158142	-0.3999999761581421	S. Schroeder	0	8
0-20000-0-51004	5	1829	[]	[]	ST. HELENA	[]	[]	0	-5.71999979019165	-15.920000076293945	NA	1943-05-18	1945-09-12	1	0	63	NMS	[]	Namibe	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-6.239941844928527	-5.200057735454774	-16.420000076293945	-15.420000076293945	S. Schroeder	0	8
0-20000-0-51303	5	1830	[]	[]	CARAVELAS (AERO)	[]	[]	0	-39.27000045776367	-17.670000076293945	NA	1944-01-15	1944-12-31	1	0	63	NMS	[]	Caravelas	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-39.79475824600855	-38.745242669518795	-18.170000076293945	-17.170000076293945	S. Schroeder	0	8
0-20000-0-51401	5	1831	[]	[]	JURAMENTO	[]	[]	0	-43.66999816894531	-17.200000762939453	NA	1947-04-13	1947-05-20	1	0	63	NMS	[]	Bocaiúva	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-44.19340581836607	-43.14659051952456	-17.700000762939453	-16.700000762939453	S. Schroeder	0	13
0-20000-0-51701	5	1832	[]	[]	LIMA/CALLAO	[]	[]	0	-77.12999725341797	-12.020000457763672	NA	1957-10-11	1979-11-14	1	0	63	NMS	[]	Lima	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-77.641205512593	-76.61878899424293	-12.520000457763672	-11.520000457763672	S. Schroeder	0	13
0-20000-0-52401	5	1833	[]	[]	SANTA CRUZ (AERO)	[]	[]	0	-43.779998779296875	-22.920000076293945	NA	1943-12-06	1945-08-27	1	0	63	NMS	[]	Itaguaí	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-44.32285775664931	-43.23713980194444	-23.420000076293945	-22.420000076293945	S. Schroeder	0	8
0-20000-0-52402	5	1834	[]	[]	SAO PAULO	[]	[]	0	-46.619998931884766	-23.520000457763672	NA	1955-02-02	1959-02-07	1	0	63	NMS	[]	São Paulo	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-47.16530228416449	-46.07469557960504	-24.020000457763672	-23.020000457763672	S. Schroeder	0	13
0-20000-0-52501	5	1835	[]	[]	CANOAS	[]	[]	0	-51.130001068115234	-29.950000762939453	NA	1950-06-05	1954-10-28	1	0	63	NMS	[]	Cachoeirinha	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-51.707060819663226	-50.55294131656724	-30.450000762939453	-29.450000762939453	S. Schroeder	0	13
0-20000-0-52701	5	1836	[]	[]	ANTOFAGASTA	[]	[]	0	-70.47000122070312	-23.420000076293945	NA	1957-07-20	1979-12-31	1	0	63	NMS	[]	Antofagasta	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-71.01489149454582	-69.92511094686043	-23.920000076293945	-22.920000076293945	S. Schroeder	0	13
0-20000-0-53125	5	1837	[]	[]	FRESNO/AIR TERM.,  CA.	[]	[]	0	-119.80000305175781	36.72999954223633	NA	1939-03-16	1947-12-31	1	0	63	NMS	[]	Fresno	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-120.42386246259258	-119.17614364092304	36.22999954223633	37.22999954223633	S. Schroeder	0	8
0-20000-0-53133	5	1838	[]	[]	RENO/INT., NV.	[]	[]	0	-119.81999969482422	39.529998779296875	NA	1927-07-18	1930-12-31	1	0	63	NMS	[]	Reno	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-120.46826307900456	-119.17173631064388	39.029998779296875	40.029998779296875	S. Schroeder	0	8
[]	[]	1839	[]	[]	QUINTERO (MIL)	[]	[]	0	-71.51000213623047	-32.779998779296875	NA	1957-07-01	1979-12-31	1	0	63	NMS	[]	Vina del Mar	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-72.10470524246323	-70.91529902999771	-33.279998779296875	-32.279998779296875	S. Schroeder	0	13
0-20000-0-53882	5	1840	[]	[]	MOODY AFB, GA	[]	[]	0	-83.37000274658203	30.979999542236328	NA	1939-01-01	1942-03-01	1	0	63	NMS	[]	Valdosta	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-83.9531971587733	-82.78680833439076	30.479999542236328	31.479999542236328	S. Schroeder	0	8
0-20000-0-54701	5	1841	[]	[]	PUERTO MONTT	[]	[]	0	-72.81999969482422	-41.470001220703125	NA	1950-07-14	1958-08-27	1	0	63	NMS	[]	Puerto Montt	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-73.48728689316987	-72.15271249647857	-41.970001220703125	-40.970001220703125	S. Schroeder	0	8
0-20000-0-54702	5	1842	[]	[]	PUERTO MONTT	[]	[]	0	-72.8499984741211	-41.47999954223633	NA	1957-08-02	1979-12-31	1	0	63	NMS	[]	Puerto Montt	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-73.51738861084755	-72.18260833739464	-41.97999954223633	-40.97999954223633	S. Schroeder	0	13
[]	[]	1843	[]	[]	ELLSWORTH IGY	[]	[]	0	-41.119998931884766	-77.7300033569336	NA	1957-04-01	1962-11-28	1	0	63	NMS	[]	Ushuaia	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-43.47273284657017	-38.767265017199364	-78.2300033569336	-77.2300033569336	S. Schroeder	0	13
[]	[]	1844	[]	[]		[]	[]	0	-171.72000122070312	2.7699999809265137	NA	1943-04-13	1948-05-31	1	0	63	NMS	[]	Bairiki	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-172.22058611504556	-171.2194163263607	2.2699999809265137	3.2699999809265137	S. Schroeder	0	8
0-20000-0-60703	5	1845	[]	[]	KANTON ISLAND	[]	[]	0	-171.7100067138672	-2.759999990463257	NA	1948-01-07	1979-06-30	1	0	63	NMS	[]	Apia	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-172.21058738869314	-171.20942603904123	-3.259999990463257	-2.259999990463257	S. Schroeder	0	13
[]	[]	1846	[]	[]	LITTLE AMERICA	[]	[]	0	-162.25	-78.19999694824219	NA	1956-04-10	1958-12-31	1	0	63	NMS	[]	Invercargill	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-164.6950343564996	-159.8049656435004	-78.69999694824219	-77.69999694824219	S. Schroeder	0	13
0-20000-0-68201	5	1847	[]	[]	BYRD STATION	[]	[]	0	-119.52999877929688	-80.0199966430664	NA	1957-03-23	1974-12-23	1	0	63	NMS	[]	Ushuaia	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-122.41509472033059	-116.64490283826316	-80.5199966430664	-79.5199966430664	S. Schroeder	0	13
0-20000-0-80302	5	1848	[]	[]	SARMI/MARARENA	[]	[]	0	139.0	-1.9299999475479126	NA	1944-05-26	1945-09-21	1	0	63	NMS	[]	Vanimo	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	138.49971619848483	139.50028380151517	-2.4299999475479126	-1.4299999475479126	S. Schroeder	0	8
0-20000-0-92047	5	1849	[]	[]	NADZAB W.O.	[]	[]	0	146.72999572753906	-6.570000171661377	NA	1943-10-01	1945-08-09	1	0	63	NMS	[]	Lae	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	146.22669042601441	147.2333010290637	-7.070000171661377	-6.070000171661377	S. Schroeder	0	8
0-20000-0-80408	5	1850	[]	[]	AIYURA	[]	[]	0	145.9199981689453	-6.070000171661377	NA	1943-11-13	1944-09-16	1	0	63	NMS	[]	Goroka	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	145.41717908723993	146.4228172506507	-6.570000171661377	-5.570000171661377	S. Schroeder	0	8
[]	[]	1851	[]	[]	FINSCHHAFEN AAF	[]	[]	0	147.85000610351562	-6.619999885559082	NA	1943-12-15	1945-08-31	1	0	63	NMS	[]	Lae	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	147.34665001944808	148.35336218758317	-7.119999885559082	-6.119999885559082	S. Schroeder	0	8
0-20000-0-80415	5	1852	[]	[]	CARACAS/MAIQUETIA AEROP. INTL. SIMON BOLIVAR	[]	[]	0	-66.9800033569336	10.600000381469727	NA	1952-04-04	1967-12-11	1	0	63	NMS	[]	Maiquetía	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-67.4886838119153	-66.4713229019519	10.100000381469727	11.100000381469727	S. Schroeder	0	8
0-20000-0-92023	5	1853	[]	[]	BULOLO	[]	[]	0	146.72999572753906	-7.329999923706055	NA	1943-03-02	1943-08-31	1	0	63	NMS	[]	Wau	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	146.22587594773674	147.2341155073414	-7.829999923706055	-6.829999923706055	S. Schroeder	0	8
[]	[]	1854	[]	[]	TADJI DROME AAF	[]	[]	0	142.4499969482422	-3.200000047683716	NA	1944-04-24	1945-08-20	1	0	63	NMS	[]	Wewak	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	141.94921611280333	142.95077778368105	-3.700000047683716	-2.700000047683716	S. Schroeder	0	8
0-20000-0-80424	5	1855	[]	[]	MOMOTE W.O.	[]	[]	0	147.4499969482422	-2.0	NA	1944-03-13	1945-10-15	1	0	63	NMS	[]	Kavieng	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	146.94969217609278	147.9503017203916	-2.5	-1.5	S. Schroeder	0	8
[]	[]	1856	[]	[]	ARAWE AAF	[]	[]	0	149.02000427246094	-6.130000114440918	NA	1944-01-07	1944-09-21	1	0	63	NMS	[]	Kimbe	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	148.51712891559467	149.5228796293272	-6.630000114440918	-5.630000114440918	S. Schroeder	0	8
0-20000-0-80504	5	1857	[]	[]	MUNDA	[]	[]	0	157.27000427246094	-8.329999923706055	NA	1943-11-30	1945-03-10	1	0	63	NMS	[]	Arawa	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	156.76467306301515	157.77533548190672	-8.829999923706055	-7.829999923706055	S. Schroeder	0	8
0-20000-0-80601	5	1858	[]	[]	HONIARA/HENDERSON AWS	[]	[]	0	160.0500030517578	-9.430000305175781	NA	1943-03-16	1949-07-15	1	0	63	NMS	[]	Honiara	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	159.54315374785952	160.5568523556561	-9.930000305175781	-8.930000305175781	S. Schroeder	0	8
0-20000-0-91680	5	1859	[]	[]	NADI AIRPORT	[]	[]	0	177.4199981689453	-17.75	NA	1942-04-20	1946-05-31	1	0	63	NMS	[]	Vila	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	176.8950063533711	177.94498998451954	-18.25	-17.25	S. Schroeder	0	8
0-20000-0-82401	5	1860	[]	[]	CHARTERS TOWERS AIRPORT	[]	[]	0	146.1300048828125	-20.030000686645508	NA	1942-07-10	1944-12-10	1	0	63	NMS	[]	Townsville	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	145.59781449945646	146.66219526616854	-20.530000686645508	-19.530000686645508	S. Schroeder	0	8
0-20000-0-82404	5	1861	[]	[]	LONGREACH AERO	[]	[]	0	144.1300048828125	-23.450000762939453	NA	1942-07-31	1943-07-22	1	0	63	NMS	[]	Townsville	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	143.58499092311038	144.67501884251462	-23.950000762939453	-22.950000762939453	S. Schroeder	0	8
0-20000-0-82503	5	1862	[]	[]	ROCKHAMPTON AERO	[]	[]	0	150.5	-23.399999618530273	NA	1943-05-12	1945-09-07	1	0	63	NMS	[]	Rockhampton	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	149.9551920692453	151.0448079307547	-23.899999618530273	-22.899999618530273	S. Schroeder	0	8
0-20000-0-82607	5	1863	[]	[]	LA TONTOUTA (NLLE-CALEDONIE)	[]	[]	0	166.1999969482422	-22.020000457763672	NA	1943-02-05	1946-05-23	1	0	63	NMS	[]	Païta	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	165.6606534777459	166.73934041873846	-22.520000457763672	-21.520000457763672	S. Schroeder	0	8
0-20000-0-86101	5	1864	[]	[]	CASEY	[]	[]	0	110.56999969482422	-66.2699966430664	NA	1957-03-14	1963-12-30	1	0	63	NMS	[]	Hobart	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	109.3275389929078	111.81246039674063	-66.7699966430664	-65.7699966430664	S. Schroeder	0	13
0-20000-0-87601	5	1865	[]	[]	MCMURDO	[]	[]	0	166.66000366210938	-77.8499984741211	NA	1956-04-15	1979-12-31	1	0	63	NMS	[]	Invercargill	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	164.28438833692172	169.03561898729703	-78.3499984741211	-77.3499984741211	S. Schroeder	0	13
[]	[]	1866	[]	[]	ADARE HALLETT	[]	[]	0	170.32000732421875	-72.31999969482422	NA	1957-02-27	1973-02-17	1	0	63	NMS	[]	Invercargill	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	168.67364852567832	171.96636612275918	-72.81999969482422	-71.81999969482422	S. Schroeder	0	13
0-20000-0-92812	5	1867	[]	[]	TAMPA/INT., FL.	[]	[]	0	-82.44999694824219	27.950000762939453	NA	1931-08-05	1938-12-23	1	0	63	NMS	[]	Tampa	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-83.01601955638516	-81.88397434009921	27.450000762939453	28.450000762939453	S. Schroeder	0	8
0-20000-0-93031	5	1868	[]	[]	GRAND JUNCTION/WALKER FIELD, CO.	[]	[]	0	-108.56999969482422	39.06999969482422	NA	1938-09-20	1946-04-30	1	0	63	NMS	[]	Grand Junction	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-109.21401710625867	-107.92598228338977	38.56999969482422	39.56999969482422	S. Schroeder	0	8
0-20000-0-93056	5	1869	[]	[]	GOODLAND/RENNER FIELD/GOODLAND/MUN. KS.	[]	[]	0	-101.69999694824219	39.369998931884766	NA	1952-07-18	1961-09-30	1	0	63	NMS	[]	Garden City	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-102.34677240357772	-101.05322149290666	38.869998931884766	39.869998931884766	S. Schroeder	0	13
[]	[]	1870	[]	[]	FALLON NAAS	[]	[]	0	-118.68000030517578	39.43000030517578	NA	1944-08-03	1958-12-12	1	0	63	NMS	[]	Fernley	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-119.32733235454504	-118.03266825580653	38.93000030517578	39.93000030517578	S. Schroeder	0	8
0-20000-0-93105	5	1871	[]	[]	PHOENIX/SKY HARBOR,  INT, AZ.	[]	[]	0	-112.37000274658203	33.43000030517578	NA	1944-08-01	1948-10-14	1	0	63	NMS	[]	Goodyear	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-112.96912119301534	-111.77088430014872	32.93000030517578	33.93000030517578	S. Schroeder	0	8
0-20000-0-93108	5	1872	[]	[]	EDWARDS AFB, CA.	[]	[]	0	-118.1500015258789	35.119998931884766	NA	1943-04-21	1945-09-30	1	0	63	NMS	[]	California City	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-118.76128660874286	-117.53871644301495	34.619998931884766	35.619998931884766	S. Schroeder	0	8
0-20000-0-93111	5	1873	[]	[]	POINT MUGU/NAS, CA.	[]	[]	0	-119.11000061035156	34.099998474121094	NA	1947-01-02	1959-04-24	1	0	63	NMS	[]	Port Hueneme	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-119.71382133461373	-118.5061798860894	33.599998474121094	34.599998474121094	S. Schroeder	0	8
0-20000-0-72290	5	1874	[]	[]	SAN DIEGO/LINDBERGH,  CA.	[]	[]	0	-117.20999908447266	32.720001220703125	NA	1946-08-17	1956-06-15	1	0	63	NMS	[]	Coronado	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-117.80430176164629	-116.61569640729903	32.220001220703125	33.220001220703125	S. Schroeder	0	13
0-20000-0-93118	5	1875	[]	[]	SALTON SEA, CA. (AFS)	[]	[]	0	-115.83000183105469	33.20000076293945	NA	1943-01-01	1945-08-28	1	0	63	NMS	[]	Brawley	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-116.42754165955185	-115.23246200255753	32.70000076293945	33.70000076293945	S. Schroeder	0	8
[]	[]	1876	[]	[]	TWENTYNINE PALM NAAS	[]	[]	0	-116.05000305175781	34.220001220703125	NA	1944-10-03	1945-10-26	1	0	63	NMS	[]	Twentynine Palms	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-116.6546825640981	-115.44532353941753	33.720001220703125	34.720001220703125	S. Schroeder	0	8
0-20000-0-93140	5	1877	[]	[]	WFO PHOENIX, AZ.	[]	[]	0	-111.93000030517578	33.43000030517578	NA	1930-02-12	1939-01-31	1	0	63	NMS	[]	Tempe	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-112.52911875160909	-111.33088185874247	32.93000030517578	33.93000030517578	S. Schroeder	0	8
[]	[]	1878	[]	[]		[]	[]	0	-117.12999725341797	34.83000183105469	NA	1929-09-01	1932-03-31	1	0	63	NMS	[]	Barstow	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-117.73912175319609	-116.52087275363985	34.33000183105469	35.33000183105469	S. Schroeder	0	8
0-20000-0-93197	5	1879	[]	[]	LOS ANGELES /INT.,  CA.	[]	[]	0	-118.44999694824219	34.02000045776367	NA	1956-04-17	1958-12-31	1	0	63	NMS	[]	Santa Monica	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-119.0532479966819	-117.84674589980247	33.52000045776367	34.52000045776367	S. Schroeder	0	13
[]	[]	1880	[]	[]	ENSENADA	[]	[]	0	-116.62999725341797	31.8700008392334	NA	1948-03-16	1957-01-23	1	0	63	NMS	[]	Ensenada	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-117.2187532480663	-116.04124125876963	31.3700008392334	32.3700008392334	S. Schroeder	0	8
0-20000-0-93722	5	1881	[]	[]	WASHINGTON/NAT., VA.	[]	[]	0	-76.94999694824219	38.83000183105469	NA	1950-10-01	1960-10-10	1	0	63	NMS	[]	Camp Springs	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-77.59183743943504	-76.30815645704934	38.33000183105469	39.33000183105469	S. Schroeder	0	13
[]	[]	1882	[]	[]		[]	[]	0	-80.05000305175781	34.91999816894531	NA	1932-06-22	1947-12-31	1	0	63	NMS	[]	Monroe	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-80.65979474953875	-79.44021135397688	34.41999816894531	35.41999816894531	S. Schroeder	0	8
0-20000-0-93812	5	1883	[]	[]	CINCINNATI/GREATER CINCINNATI, OH.	[]	[]	0	-84.41999816894531	39.099998474121094	NA	1931-01-08	1947-04-01	1	0	63	NMS	[]	Fort Thomas	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-85.06428952140261	-83.77570681648801	38.599998474121094	39.599998474121094	S. Schroeder	0	8
0-20000-0-93829	5	1884	[]	[]	PENSACOLA, FL	[]	[]	0	-87.2699966430664	30.350000381469727	NA	1920-07-01	1955-04-30	1	0	63	NMS	[]	Warrington	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-87.84940117468734	-86.69059211144547	29.850000381469727	30.850000381469727	S. Schroeder	0	13
[]	[]	1885	[]	[]	BRUNSWICK GLYNN CO A	[]	[]	0	-81.47000122070312	31.25	NA	1943-03-05	1959-04-30	1	0	63	NMS	[]	Brunswick	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-82.05485682647033	-80.88514561493592	30.75	31.75	S. Schroeder	0	8
0-20000-0-93837	5	1886	[]	[]	JACKSONVILLE, FL CRAIG MUNI ARPT	[]	[]	0	-81.68000030517578	30.229999542236328	NA	1941-09-03	1955-10-31	1	0	63	NMS	[]	Jacksonville	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-82.25869643567134	-81.10130417468022	29.729999542236328	30.729999542236328	S. Schroeder	0	13
0-20000-0-93839	5	1887	[]	[]	MEMPHIS/INTNL., TN.	[]	[]	0	-89.87000274658203	35.349998474121094	NA	1942-12-01	1957-09-30	1	0	63	NMS	[]	Millington	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-90.48302353954232	-89.25698195362175	34.849998474121094	35.849998474121094	S. Schroeder	0	8
[]	[]	1888	[]	[]		[]	[]	0	-80.3499984741211	30.329999923706055	NA	1926-10-22	1930-11-01	1	0	63	NMS	[]	Jacksonville Beach	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-80.9292846400795	-79.77071230816269	29.829999923706055	30.829999923706055	S. Schroeder	0	8
0-20000-0-93905	5	1889	[]	[]	WICHITA/MID-CONTINENT, KS.	[]	[]	0	-97.9000015258789	37.91999816894531	NA	1943-06-11	1957-01-17	1	0	63	NMS	[]	Hutchinson	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-98.53381981564377	-97.26618323611405	37.41999816894531	38.41999816894531	S. Schroeder	0	8
0-20000-0-93906	5	1890	[]	[]	NEW ORLEANS/MOISANT INT., LA.	[]	[]	0	-90.06999969482422	30.030000686645508	NA	1942-11-02	1945-07-31	1	0	63	NMS	[]	New Orleans	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-90.6475246328989	-89.49247475674954	29.530000686645508	30.530000686645508	S. Schroeder	0	8
0-20000-0-72446	5	1891	[]	[]	KANSAS CITY,  INTNL., MO.	[]	[]	0	-94.87999725341797	38.83000183105469	NA	1942-11-24	1946-05-31	1	0	63	NMS	[]	Gardner	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-95.52183774461082	-94.23815676222512	38.33000183105469	39.33000183105469	S. Schroeder	0	8
[]	[]	1892	[]	[]	OK CITY PENN AVENUE	[]	[]	0	-96.47000122070312	35.47999954223633	NA	1926-10-01	1932-03-31	1	0	63	NMS	[]	Shawnee	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-97.0840118300027	-95.85599061140356	34.97999954223633	35.97999954223633	S. Schroeder	0	8
[]	[]	1893	[]	[]	AKRON	[]	[]	0	-103.16999816894531	40.119998931884766	NA	1952-07-16	1952-09-26	1	0	63	NMS	[]	Fort Morgan	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-103.82385232389832	-102.5161440139923	39.619998931884766	40.619998931884766	S. Schroeder	0	13
0-20000-0-94007	5	1894	[]	[]	SIDNEY/MUN., NE.	[]	[]	0	-103.0999984741211	41.220001220703125	NA	1955-05-15	1957-09-15	1	0	63	NMS	[]	Sterling	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-103.76472862849486	-102.43526831974732	40.720001220703125	41.720001220703125	S. Schroeder	0	13
[]	[]	1895	[]	[]	FORT CUSTER	[]	[]	0	-85.16999816894531	42.25	NA	1954-05-16	1954-10-02	1	0	63	NMS	[]	Battle Creek	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-85.84547473650464	-84.49452160138598	41.75	42.75	S. Schroeder	0	13
0-20000-0-72533	5	1896	[]	[]	FORT WAYNE/MUN.,  BAER FLD., IN.	[]	[]	0	-85.5	40.849998474121094	NA	1918-10-04	1932-03-31	1	0	63	NMS	[]	Huntington	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-86.16100444280717	-84.83899555719283	40.349998474121094	41.349998474121094	S. Schroeder	0	8
0-20000-0-72654	5	1897	[]	[]	HURON/HURON REGIONAL SD.	[]	[]	0	-98.22000122070312	44.380001068115234	NA	1953-06-01	1961-09-25	1	0	63	NMS	[]	Huron	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-98.91957896096858	-97.52042348043767	43.880001068115234	44.880001068115234	S. Schroeder	0	13
0-20000-0-94917	5	1898	[]	[]	CEDAR RAPIDS, IA.	[]	[]	0	-91.62000274658203	42.08000183105469	NA	1954-05-16	1961-09-30	1	0	63	NMS	[]	Marion	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-92.29366671835892	-90.94633877480514	41.58000183105469	42.58000183105469	S. Schroeder	0	13
0-20000-0-94922	5	1899	[]	[]	WATERLOO/MUN., IA.	[]	[]	0	-92.4800033569336	42.68000030517578	NA	1957-06-02	1964-07-31	1	0	63	NMS	[]	Cedar Falls	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-93.1601354889002	-91.79987122496699	42.18000030517578	43.18000030517578	S. Schroeder	0	13
0-20000-0-72558	5	1900	[]	[]	VALLEY, NE.	[]	[]	0	-96.2699966430664	41.33000183105469	NA	1921-11-27	1926-05-20	1	0	63	NMS	[]	Fremont	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-96.93584792302197	-95.60414536311085	40.83000183105469	41.83000183105469	S. Schroeder	0	8
0-20000-0-94982	5	1901	[]	[]	QUAD CITY, IA.	[]	[]	0	-90.58000183105469	41.619998931884766	NA	1935-11-01	1937-12-31	1	0	63	NMS	[]	Davenport	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-91.24883882618627	-89.9111648359231	41.119998931884766	42.119998931884766	S. Schroeder	0	8
0-20000-0-96413	5	1902	[]	[]	KUCHING	[]	[]	0	110.33000183105469	1.4800000190734863	NA	1953-01-02	1967-07-23	1	0	63	NMS	[]	Kuching	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	109.8298349761636	110.83016868594578	0.9800000190734863	1.9800000190734863	S. Schroeder	0	8
